feature,mean_importance
lag_gardener,6.884858767851939e-09
lag_luggage_storage,6.932651751916075e-09
lag_all_equipment,7.071168714776295e-09
lag_all_landscaping,7.83077098071331e-09
lag_accountant,8.859874826370041e-09
lag_handyman,8.89167132927084e-09
lag_radiologist,9.563513078138762e-09
lag_land_surveying,9.634170650358112e-09
lag_housing_cooperative,9.740455646415724e-09
trusts,9.751269750474029e-09
all_rink,9.799483566879578e-09
lag_all_organization,1.0482229439100991e-08
all_care,1.0550440167139079e-08
courthouse,1.1052907672153152e-08
security_systems,1.1213620444212218e-08
college_university,1.1213657674879986e-08
lag_hostel,1.1519188303799076e-08
doctor,1.1604903864880314e-08
all_agencies,1.1606450811392174e-08
lag_all_clothing,1.1615809302525363e-08
lag_all_estate,1.20515877332733e-08
all_organizations,1.2226363525953427e-08
videographer,1.2837179361589625e-08
lag_outdoor_gear,1.2995349570407581e-08
lag_performing_arts,1.3458935579753147e-08
hotel,1.4070865222892064e-08
commercial_industrial,1.4665572436363687e-08
lag_swimming_pool,1.5069620192681433e-08
lag_donuts,1.5163999081554363e-08
lag_osteopath,1.5856148613725564e-08
lag_office_total_area,1.6281906541900726e-08
all_loans,1.66393673629243e-08
all_coach,1.6901367521626462e-08
lag_all_security,1.7523219054572524e-08
fashion,1.7646756817708072e-08
lag_car_wash,1.8660538312178025e-08
lag_all_station,1.975109498095196e-08
art_gallery,1.9991957238648827e-08
lag_b2b_jewelers,2.0125155694323822e-08
lag_public_relations,2.081467354930007e-08
all_office,2.1496477496107405e-08
lag_commercial_industrial,2.1526089884909854e-08
lag_all_stadium,2.166245059497603e-08
lag_all_agency,2.234988645527633e-08
all_planning,2.3849905397415075e-08
motor_freight_trucking,2.513421998141883e-08
lag_all_association,2.534869813848497e-08
office_total_area,2.5436956704305286e-08
lag_all_gardening,2.5631512356246322e-08
currency_exchange,2.578498247032379e-08
lag_all_hospital,2.6435688342971924e-08
lag_eyewear_and_optician,2.705619363340219e-08
lag_all_bar,2.7204853534696553e-08
lag_all_transportation,2.7676727737532478e-08
lag_all_building,2.882008229374976e-08
oil_and_gas,2.988756064291082e-08
all_therapy,2.996853309920346e-08
lag_all_park,3.030960086846995e-08
all_lounge,3.081866718168365e-08
